vRoot,vBones#Bone_Hips,vBones#Bone_SpineA,vBones#Bone_SpineB,vBones#Bone_SpineC,vBones#Bone_Neck,vBones#Bone_Head,aRoot,aBones#Bone_Hips,aBones#Bone_SpineA,aBones#Bone_SpineB,aBones#Bone_SpineC,aBones#Bone_Neck,aBones#Bone_Head,p0Root,p0Bones#Bone_Hips,p0Bones#Bone_SpineA,p0Bones#Bone_SpineB,p0Bones#Bone_SpineC,p0Bones#Bone_Neck,p0Bones#Bone_Head,pRoot,pBones#Bone_Hips,pBones#Bone_SpineA,pBones#Bone_SpineB,pBones#Bone_SpineC,pBones#Bone_Neck,pBones#Bone_Head,wRoot,wBones#Bone_Hips,wBones#Bone_SpineA,wBones#Bone_SpineB,wBones#Bone_SpineC,wBones#Bone_Neck,wBones#Bone_Head,pEndEff#Bone_Hand_L,pEndEff#Bone_Hand_R,pEndEff#Bone_Foot_L,pEndEff#Bone_Foot_R,wEndEff#Bone_Hand_L,wEndEff#Bone_Hand_R,wEndEff#Bone_Foot_L,wEndEff#Bone_Foot_R,p0,p
0,21.16621,61.04464,12.33505,12.33505,21.95041,21.95041,0,174.4439,170.771,0,0,71.21642,71.21642,0,0.1309766,0.06432112,0,0,0.1168411,0.1168411,0,0.1635092,0.09564836,0.0399006,0.03340193,0.0994351,0.0994351,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.08160119,0.08906858
0,26.05874,63.51054,12.16253,12.22031,19.71896,19.71896,0,236.1982,304.2368,0,0,50.35762,50.35762,0,0.1773432,0.1145912,0,0,0.08261912,0.08261912,0,0.150797,0.104674,0.0422208,0.03578615,0.08033972,0.08033972,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.07425634,0.07931162
0,19.64739,54.34118,11.44645,11.44645,17.88308,17.88308,0,345.2346,458.7801,50.35762,50.35762,50.35762,50.35762,0,0.2592103,0.1728001,0.05237809,0.0523422,0.08261912,0.08261912,0,0.140827,0.1147655,0.04694908,0.04178978,0.06106957,0.06106957,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1032716,0.070351
0,9.345982,39.49164,10.14123,10.14123,16.57474,16.53218,0,230.7677,337.8093,61.67524,50.35762,0,0,0,0.1732658,0.1272363,0.0641498,0.0523422,0,0,0,0.1163548,0.1178514,0.04937867,0.0475857,0.04065186,0.04065186,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.04776811,0.05911027
0,5.173754,30.792,8.223367,8.308585,15.56659,15.56659,0,0,271.1841,71.21642,71.21642,0,0,0,0,0.1021419,0.0740738,0.07402305,0,0,0,0.07732458,0.1148394,0.05026643,0.05216827,0.0248413,0.0248413,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.03070733,0.04772126
0,4.747762,30.40061,5.814797,5.934703,15.0606,15.01375,0,0,356.0823,100.7152,94.21048,0,0,0,0,0.1341189,0.1047562,0.09792329,0,0,0,0.052748,0.1074029,0.04914986,0.05249695,0.01788853,0.01788853,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.04136953,0.04042529
0,4.597001,19.57555,3.357175,3.357175,14.87233,14.87233,0,0,398.1122,61.67524,71.21642,0,0,0,0,0.1499495,0.0641498,0.07402305,0,0,0,0.03223857,0.09240067,0.04346802,0.048269,0.02074104,0.02074104,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.03459754,0.03672816
0,3.936636,12.16253,2.373881,2.65408,15.1073,15.15385,0,0,137.91,0,35.60821,0,0,0,0,0.051944,0,0.03701152,0,0,0,0.01621817,0.07215928,0.03277731,0.03854494,0.0392819,0.0392819,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.01076503,0.04118271
0,3.357175,11.50782,2.65408,2.907398,15.79123,15.83577,0,0,94.21048,0,0,0,0,0,0,0.0354845,0,0,0,0,0,0.01148575,0.05630612,0.02201949,0.02797998,0.07119825,0.07138795,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.003818732,0.05418767
0,2.907398,11.80991,3.357175,3.357175,16.8278,16.8278,0,0,61.67524,0,0,50.35762,50.35762,0,0,0.02323006,0,0,0.08261912,0.08261912,0,0.01879651,0.0442375,0.01239052,0.01742244,0.1158841,0.1162487,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.0453392,0.07316654
0,2.65408,11.92861,4.111682,4.111682,18.31125,18.31125,0,50.35762,0,0,0,79.62239,79.62239,0,0.03780969,0,0,0,0.1306323,0.1306323,0,0.02816471,0.03553724,0.004008484,0.008047067,0.1635254,0.164076,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.07180378,0.09450988
0,3.560822,11.3227,4.597001,4.441125,15.56659,15.56659,0,50.35762,35.60821,0,0,204.5536,204.5536,0,0.03780969,0.01341188,0,0,0.3356005,0.3356005,0,0.03576939,0.0306194,0,0.002324647,0.2182539,0.2190724,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1795262,0.1172534
0,5.035762,9.787766,4.893881,4.893881,8.559152,8.559152,0,71.21642,79.62239,0,0,195.0343,198.2582,0,0.05347097,0.02998988,0,0,0.3199825,0.3252718,0,0.03980064,0.03144858,0,0,0.2344136,0.2355408,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1765354,0.1267202
0,7.219878,7.219878,5.035762,5.035762,2.055841,2.055841,0,79.62239,118.0991,0,0,185.0257,185.0257,0,0.05978237,0.04448217,0,0,0.3035621,0.3035621,0,0.04406403,0.0364822,0,0,0.2437965,0.2439779,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1686221,0.1332239
0,9.787766,4.597001,5.035762,5.173754,4.279575,4.441125,0,100.7152,174.4439,0,0,178.0411,178.0411,0,0.07561938,0.06570453,0,0,0.2921027,0.2921027,0,0.04994805,0.04152908,0,0,0.2376452,0.2366822,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1666685,0.1309425
0,13.00229,7.962241,4.893881,4.893881,10.27921,10.34751,0,50.35762,137.91,0,0,167.0173,167.0173,0,0.03780969,0.051944,0,0,0.2740166,0.2740166,0,0.05767444,0.04728108,0,0,0.2175874,0.2157615,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1517408,0.1216804
0,15.0606,12.39203,4.597001,4.597001,15.96866,15.92449,0,0,50.35762,0,0,0,0,0,0,0.01896726,0,0,0,0,0,0.07137585,0.05010449,0,0,0.1718386,0.1689493,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.002041198,0.1043593
0,14.91962,11.69001,4.279575,4.111682,16.70175,16.70175,0,71.21642,191.7561,0,0,106.8246,100.7152,0,0.05347097,0.07222519,0,0,0.1752616,0.1652382,0,0.08501699,0.04978478,0,0,0.1463068,0.1424604,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1012991,0.08904054
0,12.44874,6.2807,3.936636,3.936636,13.16381,13.16381,0,142.4329,146.8164,0,0,87.22195,79.62239,0,0.106942,0.0552986,0,0,0.1431005,0.1306323,0,0.09255376,0.04606697,0,0,0.1135886,0.1097471,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.08779881,0.0727138
0,7.692255,1.18694,3.936636,3.936636,10.41536,10.41536,0,210.6611,167.0173,0,0,50.35762,50.35762,0,0.1581693,0.0629073,0,0,0.08261912,0.08261912,0,0.09755857,0.04120959,0,0,0.08342815,0.08409616,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.06663083,0.05864834
0,1.678587,4.597001,4.279575,4.111682,8.308585,8.308585,0,282.6315,106.8246,0,0,50.35762,50.35762,0,0.2122064,0.04023564,0,0,0.08261912,0.08261912,0,0.09988511,0.03656679,0,0,0.06378067,0.06523561,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.07000629,0.04801554
0,9.194004,8.137257,4.111682,4.279575,7.121644,7.121644,0,159.2448,50.35762,0,0,0,0,0,0.1195647,0.01896726,0,0,0,0,0,0.09666282,0.03368151,0,0,0.06052596,0.06389858,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.01490838,0.04671264
0,14.48847,9.787766,4.279575,4.279575,6.71435,6.818455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08663955,0.02811617,0,0,0.05792791,0.06280529,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0,0.04432994
0,13.63692,9.495527,4.279575,4.279575,7.121644,7.121644,0,50.35762,61.67524,0,0,0,35.60821,0,0.03780969,0.02323006,0,0,0,0.05842054,0,0.07453603,0.0247741,0,0,0.07195538,0.07898305,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.02465883,0.0513023
0,11.86941,7.600129,4.111682,4.111682,8.050224,8.137257,0,71.21642,71.21642,0,0,50.35762,35.60821,0,0.05347097,0.02682376,0,0,0.08261912,0.05842054,0,0.06149491,0.02307234,0,0,0.09374363,0.09831727,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.04398723,0.06014747
0,9.194004,6.608606,3.936636,3.936636,9.787766,9.715529,0,106.8246,94.21048,0,0,71.21642,71.21642,0,0.08020647,0.0354845,0,0,0.1168411,0.1168411,0,0.0475591,0.02442381,0,0,0.107725,0.112172,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.07303416,0.06551995
0,5.934703,7.962241,3.560822,3.560822,12.10447,12.04614,0,87.22195,50.35762,0,0,106.8246,106.8246,0,0.0654883,0.01896726,0,0,0.1752616,0.1752616,0,0.03895554,0.02578004,0,0,0.1323908,0.1358294,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.09996464,0.07642986
0,3.140349,8.559152,3.140349,2.907398,10.21045,10.14123,0,35.60821,50.35762,0,0,195.0343,195.0343,0,0.02673549,0.01896726,0,0,0.3199825,0.3199825,0,0.0346093,0.02806514,0.002326233,0,0.1510277,0.1535239,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1708342,0.08394427
0,1.678587,7.962241,2.65408,2.373881,7.600129,7.600129,0,35.60821,87.22195,0,0,94.21048,100.7152,0,0.02673549,0.03285226,0,0,0.1545662,0.1652382,0,0.02847435,0.02813141,0.003432267,0,0.1496124,0.1501447,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.08986216,0.08428552
0,0,6.2807,1.678587,1.678587,7.506873,7.600129,0,0,123.3505,0,0,0,0,0,0,0.04646011,0,0,0,0,0,0.023068,0.02639935,0.004531624,0,0.133646,0.1351731,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.004999894,0.07761587
0,0,4.893881,0,1.18694,6.391871,6.2807,0,0,50.35762,0,0,118.0991,118.0991,0,0,0.01896726,0,0,0.193759,0.193759,0,0.0190222,0.02329124,0.005353807,0,0.1228578,0.1242082,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1025082,0.06852693
0,1.18694,4.597001,0,0,4.111682,3.936636,0,0,79.62239,35.60821,0,79.62239,79.62239,0,0,0.02998988,0.0370369,0,0.1306323,0.1306323,0,0.01908489,0.02004308,0.005686146,0,0.09747846,0.09848041,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.07564482,0.05572968
0,2.373881,4.893881,0,0,5.439245,5.30816,0,35.60821,50.35762,0,0,61.67524,61.67524,0,0.02673549,0.01896726,0,0,0.1011873,0.1011873,0,0.02396579,0.01742425,0.005353807,0,0.06833126,0.06899308,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.05738555,0.04062025
0,3.140349,6.167525,1.678587,1.678587,6.920994,6.818455,0,50.35762,0,0,0,0,0,0,0.03780969,0,0,0,0,0,0,0.02639932,0.01410283,0.004531624,0,0.05244621,0.050924,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.004068961,0.03220038
0,4.441125,7.316793,2.055841,1.678587,8.050224,7.962241,0,50.35762,0,0,0,0,0,0,0.03780969,0,0,0,0,0,0,0.03098991,0.01246267,0.003432267,0,0.04850502,0.04626756,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.004068961,0.029989
0,5.692367,8.137257,2.055841,2.373881,8.559152,8.64106,0,61.67524,0,0,0,0,0,0,0.04630722,0,0,0,0,0,0,0.04022758,0.01692339,0.004653268,0,0.04857224,0.04526205,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.004983439,0.03135604
0,7.600129,8.722198,2.373881,2.055841,8.64106,8.722198,0,79.62239,61.67524,0,0,0,0,0,0.05978237,0.02323006,0,0,0,0,0,0.05830654,0.02753937,0.005759684,0.003279116,0.06482296,0.06073727,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.008933539,0.04383287
0,9.93066,9.495527,2.055841,1.678587,8.223367,8.308585,0,0,35.60821,0,0,50.35762,35.60821,0,0,0.01341188,0,0,0.08261912,0.05842054,0,0.06811223,0.04039221,0.01125223,0.008121055,0.08713986,0.08162453,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.03678951,0.05831839
0,9.569424,9.039472,1.18694,0,7.506873,7.506873,0,50.35762,87.22195,0,0,50.35762,50.35762,0,0.03780969,0.03285226,0,0,0.08261912,0.08261912,0,0.08710822,0.05181797,0.0187606,0.01525034,0.1046989,0.1001473,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.05044368,0.07293762
0,7.783291,5.934703,0,0,6.608606,6.608606,0,178.0411,222.3733,35.60821,0,142.4329,137.91,0,0.1336775,0.08375718,0.0370369,0,0.2336822,0.2262618,0,0.1072546,0.06267457,0.02810594,0.02390322,0.1352562,0.1304134,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1469522,0.09260857
0,9.93066,4.747762,1.18694,0,2.373881,2.65408,0,350.7004,391.6906,35.60821,50.35762,181.567,181.567,0,0.2633142,0.1475308,0.0370369,0.0523422,0.2978875,0.2978875,0,0.123589,0.07256869,0.03742857,0.0335314,0.1514185,0.1474766,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.2106741,0.1058568
0,20.2129,16.99442,2.373881,2.055841,4.441125,4.441125,0,87.22195,282.6315,50.35762,50.35762,79.62239,79.62239,0,0.0654883,0.1064535,0.05237809,0.0523422,0.1306323,0.1306323,0,0.1231949,0.08039849,0.0475199,0.04397974,0.1490271,0.144206,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1001794,0.1101172
0,22.89292,26.32768,4.111682,3.936636,6.818455,6.818455,0,254.2936,94.21048,61.67524,61.67524,0,0,0,0.1909296,0.0354845,0.0641498,0.06410585,0,0,0,0.1236646,0.08588596,0.05502319,0.05202287,0.1334369,0.1333883,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.04143979,0.1076167
0,14.537,29.45918,6.052233,6.167525,5.934703,5.934703,0,188.421,146.8164,71.21642,61.67524,137.91,133.2337,0,0.1414709,0.0552986,0.0740738,0.06410585,0.2262618,0.2185897,0,0.1125398,0.09057719,0.05720431,0.05474598,0.1258395,0.1258365,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1544487,0.1008193
0,8.308585,34.03036,8.476453,8.476453,2.907398,2.907398,0,128.3873,238.8672,61.67524,61.67524,79.62239,79.62239,0,0.09639619,0.08996965,0.0641498,0.06410585,0.1306323,0.1306323,0,0.09111589,0.09151436,0.0541159,0.05360552,0.09592356,0.09828274,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1048647,0.08445528
0,4.279575,40.63453,10.27921,10.27921,3.140349,3.357175,0,61.67524,341.5421,79.62239,79.62239,50.35762,35.60821,0,0.04630722,0.1286423,0.08281703,0.08276029,0.08261912,0.05842054,0,0.06909958,0.08865933,0.05272913,0.05084442,0.06718014,0.07051673,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.07621589,0.06694676
0,2.65408,50.02122,11.56887,11.56887,2.373881,2.65408,0,0,268.8362,50.35762,50.35762,0,35.60821,0,0,0.1012575,0.05237809,0.0523422,0,0.05842054,0,0.05935678,0.08699419,0.05041641,0.04791466,0.04697789,0.05305013,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.04292765,0.05552948
0,2.373881,58.77525,12.5052,12.5052,2.65408,2.907398,0,50.35762,289.2826,0,0,0,0,0,0.03780969,0.1089587,0,0,0,0,0,0.04833004,0.08749028,0.04650882,0.04470985,0.03867799,0.04019172,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.01579475,0.04769226
0,3.560822,65.13146,12.61736,12.67306,3.357175,3.140349,0,0,210.6611,0,0,0,0,0,0,0.07934576,0,0,0,0,0,0.04400655,0.08370082,0.04124958,0.04002519,0.02467499,0.0205304,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.008538946,0.03616894
0,3.357175,71.0989,11.98752,11.92861,3.936636,3.936636,0,100.7152,151.0729,71.21642,61.67524,0,0,0,0.07561938,0.05690179,0.0740738,0.06410585,0,0,0,0.04499933,0.08200179,0.04015736,0.03900963,0.0213514,0.01420341,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.03259002,0.03306325
0,0,76.13247,10.68247,10.68247,4.279575,4.441125,0,87.22195,151.0729,71.21642,61.67524,0,0,0,0.0654883,0.05690179,0.0740738,0.06410585,0,0,0,0.04930527,0.07865717,0.04042261,0.04017009,0.02096553,0.01124416,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.03149975,0.03236993
0,3.140349,80.17963,9.194004,9.270305,4.893881,4.747762,0,79.62239,198.2582,35.60821,50.35762,35.60821,0,0,0.05978237,0.0746742,0.0370369,0.0523422,0.05842054,0,0,0.05447811,0.07617414,0.0464721,0.04667902,0.03104294,0.01628628,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.03867292,0.03801711
0,6.391871,83.5866,7.962241,7.962241,5.439245,5.439245,0,79.62239,151.0729,0,0,35.60821,0,0,0.05978237,0.05690179,0,0,0.05842054,0,0,0.05631509,0.07286661,0.0491259,0.04975661,0.04056788,0.02627415,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.02475919,0.04377103
0,9.194004,83.40942,6.818455,6.818455,6.2807,6.167525,0,71.21642,350.7004,50.35762,50.35762,35.60821,50.35762,0,0.05347097,0.1320918,0.05237809,0.0523422,0.05842054,0.08261912,0,0.05813278,0.07239893,0.05605762,0.05735781,0.04994012,0.0382327,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.07169542,0.05133531
0,11.98752,81.74585,5.934703,5.934703,7.412442,7.412442,0,79.62239,230.7677,71.21642,79.62239,0,0,0,0.05978237,0.08691894,0.0740738,0.08276029,0,0,0,0.0558897,0.06990433,0.05927448,0.06173977,0.06061141,0.05220872,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.03672433,0.05858052
0,14.6336,81.62511,6.052233,6.167525,6.920994,6.920994,0,71.21642,118.0991,118.0991,112.6031,61.67524,61.67524,0,0.05347097,0.04448217,0.1228375,0.1170407,0.1011873,0.1011873,0,0.05784013,0.06863156,0.06314251,0.06599046,0.07532322,0.07064645,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.09490369,0.06825411
0,17.07712,81.95242,8.392939,8.392939,5.30816,5.30816,0,71.21642,94.21048,0,0,50.35762,50.35762,0,0.05347097,0.0354845,0,0,0.08261912,0.08261912,0,0.06321064,0.0656879,0.0672882,0.06943617,0.09160656,0.09147177,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.05241237,0.07960781
0,19.50345,82.27843,9.421051,9.345982,5.173754,5.173754,0,61.67524,185.0257,94.21048,100.7152,50.35762,50.35762,0,0.04630722,0.06969018,0.09799043,0.1046844,0.08261912,0.08261912,0,0.06803577,0.06295621,0.07363641,0.07592122,0.1052244,0.1080773,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.08234857,0.08953897
0,21.78937,82.80758,7.873274,7.873274,6.608606,6.608606,0,71.21642,112.6031,79.62239,87.22195,71.21642,79.62239,0,0.05347097,0.04241209,0.08281703,0.09065935,0.1168411,0.1306323,0,0.07044017,0.05556659,0.0767545,0.07849199,0.1161432,0.1174895,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.0983196,0.0948339
0,24.03376,79.47362,7.121644,7.219878,9.270305,9.194004,0,142.4329,233.4987,71.21642,71.21642,100.7152,100.7152,0,0.106942,0.0879476,0.0740738,0.07402305,0.1652382,0.1652382,0,0.07206914,0.05082528,0.08052404,0.08176763,0.1306638,0.1315306,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1263671,0.102806
0,28.33789,73.15005,6.608606,6.608606,12.67306,12.72853,0,170.771,167.0173,71.21642,71.21642,133.2337,128.3873,0,0.1282189,0.0629073,0.0740738,0.07402305,0.2185897,0.2106383,0,0.07410708,0.04794215,0.08528076,0.08645495,0.1438001,0.1441496,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1511634,0.1104733
0,33.59285,68.95617,5.934703,5.934703,17.07712,17.07712,0,106.8246,106.8246,79.62239,79.62239,71.21642,71.21642,0,0.08020647,0.04023564,0.08281703,0.08276029,0.1168411,0.1168411,0,0.0780131,0.0470883,0.09884266,0.09958022,0.1621802,0.162358,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.09558766,0.124448
0,36.75702,66.74469,5.439245,5.439245,19.57555,19.57555,0,35.60821,35.60821,94.21048,87.22195,50.35762,50.35762,0,0.02673549,0.01341188,0.09799043,0.09065935,0.08261912,0.08261912,0,0.08427888,0.04725055,0.1111091,0.1109996,0.1886324,0.1885758,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.07222483,0.1429709
0,37.74042,66.35301,5.692367,5.692367,20.89828,20.89828,0,61.67524,50.35762,112.6031,118.0991,100.7152,100.7152,0,0.04630722,0.01896726,0.117121,0.1227533,0.1652382,0.1652382,0,0.09483208,0.04854151,0.1175011,0.1177099,0.2142565,0.2130264,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1246743,0.1583653
0,36.58414,67.72955,7.412442,7.506873,24.15071,24.15071,0,112.6031,100.7152,137.91,137.91,155.2126,155.2126,0,0.08454504,0.03793453,0.1434433,0.143345,0.2546493,0.2546493,0,0.1068295,0.06292534,0.1326199,0.132945,0.2386467,0.2374318,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1833985,0.1772541
0,33.29799,70.84082,11.00724,10.94306,29.29132,29.29132,0,185.0257,207.6298,163.1774,163.1774,213.6493,213.6493,0,0.1389217,0.07820404,0.1697244,0.1696081,0.3505233,0.3505233,0,0.1218814,0.08805759,0.146425,0.1469666,0.2569208,0.2560107,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.250291,0.1941094
0,28.06313,72.89923,15.74656,15.79123,36.37171,36.37171,0,210.6611,264.0777,195.0343,191.7561,271.1841,271.1841,0,0.1581693,0.0994652,0.2028595,0.1993132,0.4449177,0.4449177,0,0.1405461,0.1087188,0.1582948,0.1589014,0.2707478,0.269234,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.3119381,0.20766
0,21.75701,72.25862,21.69217,21.69217,45.41534,45.41534,0,251.7882,133.2337,50.35762,61.67524,142.4329,137.91,0,0.1890485,0.05018266,0.05237809,0.06410585,0.2336822,0.2262618,0,0.1606413,0.1328479,0.1635209,0.1649176,0.2645095,0.2623268,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1602008,0.2132248
0,16.36086,68.38168,22.07841,22.11029,49.35489,49.35489,0,244.1177,789.0272,228.0039,225.2062,137.91,137.91,0,0.1832893,0.2971881,0.2371519,0.2340815,0.2262618,0.2262618,0,0.1795999,0.1649603,0.1783228,0.1787671,0.2548619,0.2527063,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.2317403,0.2164785
0,12.89348,58.69128,17.44441,17.44441,46.94082,46.92581,0,246.701,812.7747,195.0343,195.0343,128.3873,128.3873,0,0.1852289,0.3061326,0.2028595,0.2027205,0.2106383,0.2106383,0,0.204342,0.1878981,0.1853435,0.1859872,0.238692,0.2365095,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.2160901,0.2153046
0,12.89348,61.21749,13.99383,13.99383,44.45912,44.44327,0,259.2318,238.8672,178.0411,178.0411,123.3505,118.0991,0,0.1946374,0.08996965,0.1851845,0.1850577,0.2023747,0.193759,0,0.2338758,0.1842684,0.1860743,0.18705,0.2163145,0.214166,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745195,1,0,0,0,0,0,0,0,0,0.1821828,0.2075391
