vRoot,vBones#Bone_Hips,vBones#Bone_SpineA,vBones#Bone_SpineB,vBones#Bone_SpineC,vBones#Bone_Neck,vBones#Bone_Head,aRoot,aBones#Bone_Hips,aBones#Bone_SpineA,aBones#Bone_SpineB,aBones#Bone_SpineC,aBones#Bone_Neck,aBones#Bone_Head,p0Root,p0Bones#Bone_Hips,p0Bones#Bone_SpineA,p0Bones#Bone_SpineB,p0Bones#Bone_SpineC,p0Bones#Bone_Neck,p0Bones#Bone_Head,pRoot,pBones#Bone_Hips,pBones#Bone_SpineA,pBones#Bone_SpineB,pBones#Bone_SpineC,pBones#Bone_Neck,pBones#Bone_Head,wRoot,wBones#Bone_Hips,wBones#Bone_SpineA,wBones#Bone_SpineB,wBones#Bone_SpineC,wBones#Bone_Neck,wBones#Bone_Head,pEndEff#Bone_Hand_L,pEndEff#Bone_Hand_R,pEndEff#Bone_Foot_L,pEndEff#Bone_Foot_R,wEndEff#Bone_Hand_L,wEndEff#Bone_Hand_R,wEndEff#Bone_Foot_L,wEndEff#Bone_Foot_R,p0,p
0,27.88686,26.43448,14.3909,14.34187,26.80496,26.77867,0,112.6031,61.67524,71.21642,61.67524,94.21048,94.21048,0,0.02800383,0.01653537,0.03589157,0.03108302,0.2197175,0.2197175,0,0.04928512,0.04216588,0.04174376,0.03925037,0.2576489,0.2632067,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1276038,0.1652031
0,28.33789,26.08576,14.34187,14.34187,27.8363,27.86159,0,50.35762,167.0173,50.35762,50.35762,71.21642,71.21642,0,0.01252369,0.04477799,0.02537918,0.02537918,0.1660908,0.1660908,0,0.04515988,0.03665053,0.03079772,0.0290312,0.2102369,0.2162132,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.09904446,0.1353483
0,28.48665,22.04648,14.7773,14.82489,28.38757,28.41237,0,71.21642,112.6031,50.35762,50.35762,61.67524,61.67524,0,0.01771117,0.03018931,0.02537918,0.02537918,0.1438389,0.1438389,0,0.04487114,0.0371676,0.03098221,0.02945925,0.1810076,0.1871759,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.08649476,0.1135135
0,28.08822,18.65425,15.61178,15.65683,28.33789,28.36274,0,133.2337,133.2337,35.60821,0,35.60821,50.35762,0,0.03313458,0.03572048,0.01794579,0,0.08304542,0.117444,0,0.05006414,0.03834982,0.03940416,0.03826047,0.1711468,0.1777289,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.06339066,0.110873
0,27.55653,18.11788,16.61718,16.61718,27.63311,27.63311,0,210.6611,137.91,35.60821,35.60821,61.67524,61.67524,0,0.05239037,0.03697421,0.01794579,0.01794579,0.1438389,0.1438389,0,0.06354109,0.04609799,0.04701307,0.04686163,0.179153,0.1840982,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.08897785,0.1188688
0,28.06313,18.07896,17.72482,17.72482,26.19356,26.19356,0,282.6315,159.2448,0,35.60821,71.21642,71.21642,0,0.07028907,0.04269414,0,0.01794579,0.1660908,0.1660908,0,0.08086511,0.05981567,0.05633257,0.05718566,0.1890393,0.1931606,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1007887,0.1297158
0,31.33623,18.91674,18.91674,18.95394,23.97507,23.97507,0,359.6255,195.0343,246.701,246.701,100.7152,100.7152,0,0.0894371,0.05228943,0.1243321,0.1243321,0.2348879,0.2348879,0,0.1008355,0.0741612,0.07393645,0.07490908,0.2058688,0.2097064,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1701486,0.1465722
0,38.47978,21.36496,26.51431,26.54086,21.03267,21.03267,0,602.1904,238.8672,326.3548,326.3548,133.2337,133.2337,0,0.1497618,0.06404122,0.1644759,0.1644759,0.3107275,0.3107275,0,0.1221974,0.09132338,0.09786497,0.0989113,0.2318629,0.235518,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.2279176,0.1702989
0,48.05316,25.95039,36.60339,36.60339,18.00086,18.00086,0,694.1332,466.9977,128.3873,133.2337,118.0991,118.0991,0,0.1726275,0.1252039,0.06470447,0.06714699,0.2754305,0.2754305,0,0.1421345,0.1107425,0.1262077,0.1279835,0.2667658,0.269075,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1924357,0.200859
0,57.94235,29.19496,39.93508,39.91744,15.79123,15.79123,0,567.5023,663.3087,137.91,133.2337,79.62239,79.62239,0,0.141135,0.1778356,0.06950374,0.06714699,0.1856952,0.1856952,0,0.1567466,0.1261245,0.1560692,0.157089,0.2806771,0.2835082,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1487883,0.2204435
0,62.16526,37.49699,36.29416,36.29416,13.42871,13.42871,0,669.0188,563.016,334.0348,334.0348,100.7152,106.8246,0,0.1663817,0.1509468,0.1683465,0.1683465,0.2348879,0.2491363,0,0.1677355,0.13008,0.1797225,0.1796815,0.3142209,0.318439,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.2051773,0.2466107
0,61.47013,46.83566,25.86883,25.86883,10.41536,10.34751,0,804.1487,560.7594,544.7015,544.7015,170.771,174.4439,0,0.1999878,0.1503417,0.2745181,0.2745181,0.3982719,0.4068379,0,0.1737252,0.1298933,0.1896755,0.1898997,0.3588914,0.362267,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.3199545,0.2693618
0,49.05424,54.79302,10.61632,10.61632,8.308585,8.308585,0,855.3411,659.4745,757.8796,757.8796,249.2576,246.701,0,0.2127191,0.1768076,0.3819553,0.3819553,0.5813181,0.5753557,0,0.1693903,0.1295172,0.1921768,0.1924778,0.405134,0.4062667,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.4431916,0.2867166
0,41.93135,63.52163,20.45539,20.4898,12.27781,12.33505,0,678.4288,475.0732,504.8341,504.8341,94.21048,94.21048,0,0.1687219,0.127369,0.2544257,0.2544257,0.2197175,0.2197175,0,0.156786,0.127663,0.1787294,0.1791652,0.4101963,0.4120126,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.2135323,0.2960093
0,55.57174,74.00219,36.96723,36.98628,12.61736,12.61736,0,658.5125,50.35762,137.91,137.91,236.1982,238.8672,0,0.1637688,0.01350107,0.06950374,0.06950374,0.5508612,0.5570858,0,0.1425061,0.1173883,0.154028,0.1549715,0.4873614,0.4876772,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.3251399,0.319156
0,76.85084,75.97501,39.66961,39.66961,6.167525,6.052233,0,602.1904,268.8362,50.35762,61.67524,222.3733,219.5038,0,0.1497618,0.07207602,0.02537918,0.03108302,0.5186186,0.5119264,0,0.1264395,0.1197967,0.1278982,0.1292173,0.5053593,0.5042439,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.2982675,0.322501
0,96.80254,67.02905,38.89855,38.89855,6.052233,5.934703,0,302.1458,596.9033,133.2337,133.2337,204.5536,204.5536,0,0.07514218,0.160032,0.06714699,0.06714699,0.4770597,0.4770597,0,0.1079658,0.1200693,0.1039301,0.104954,0.5190139,0.518568,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.2905493,0.3226643
0,106.3067,47.18032,34.38047,34.38047,11.38474,11.44645,0,112.6031,762.0508,254.2936,254.2936,256.7745,254.2936,0,0.02800383,0.2043087,0.1281586,0.1281586,0.5988492,0.5930631,0,0.09182335,0.1216225,0.08175603,0.08242442,0.5164194,0.5156403,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.3678437,0.3053948
0,106.0745,22.26902,26.13972,26.13972,6.818455,6.818455,0,238.8672,236.1982,204.5536,207.6298,341.5421,339.6809,0,0.05940511,0.06332565,0.1030907,0.104641,0.7965441,0.7922032,0,0.08097669,0.115618,0.06838621,0.06861635,0.5343762,0.5333307,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.4525486,0.2933215
0,110.0066,25.84158,20.3864,20.35182,10.94306,10.87849,0,410.6542,695.9575,87.22195,87.22195,142.4329,146.8164,0,0.1021277,0.1865889,0.04395802,0.04395802,0.3321817,0.3424051,0,0.07218925,0.1137469,0.06621917,0.06605754,0.3886,0.392989,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.2181815,0.2420246
0,122.8707,47.34427,19.10202,19.06511,6.052233,6.052233,0,334.0348,297.9198,79.62239,79.62239,228.0039,230.7677,0,0.08307281,0.07987344,0.040128,0.040128,0.5317503,0.538196,0,0.06451696,0.099804,0.06494286,0.06421527,0.377415,0.3812789,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.3059363,0.2103665
0,133.4482,38.40648,17.15942,17.20042,2.907398,2.65408,0,268.8362,486.9355,87.22195,79.62239,0,0,0,0.06685824,0.1305493,0.04395802,0.040128,0,0,0,0.05954704,0.08249546,0.0605931,0.05971412,0.1699052,0.1697171,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.03241274,0.1470861
0,141.7687,24.52696,14.43976,14.43976,3.560822,3.753435,0,216.5963,61.67524,112.6031,106.8246,0,0,0,0.05386645,0.01653537,0.05674956,0.05383736,0,0,0,0.05596403,0.06233869,0.05391454,0.05300597,0.1366018,0.1354921,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.02227888,0.1156536
0,147.9606,22.89292,10.74821,10.68247,4.597001,4.597001,0,178.0411,71.21642,146.8164,146.8164,0,0,0,0.04427794,0.0190934,0.07399238,0.07399238,0,0,0,0.05158185,0.05289103,0.04909161,0.04773608,0.1264726,0.1239007,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.02652038,0.09671764
0,153.2752,20.62686,6.052233,5.934703,5.439245,5.567245,0,123.3505,87.22195,112.6031,112.6031,50.35762,50.35762,0,0.03067666,0.02338454,0.05674956,0.05674956,0.117444,0.117444,0,0.04853829,0.04111722,0.04499075,0.04470808,0.136878,0.1329908,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.08182399,0.0937901
0,156.7706,17.76452,3.140349,2.907398,6.818455,6.818455,0,87.22195,112.6031,79.62239,79.62239,79.62239,71.21642,0,0.02169167,0.03018931,0.040128,0.040128,0.1856952,0.1660908,0,0.04780298,0.03858557,0.0391092,0.04046984,0.1375544,0.1344431,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1064827,0.08945894
0,156.8336,14.29267,3.936636,3.936636,8.559152,8.476453,0,155.2126,133.2337,61.67524,61.67524,94.21048,94.21048,0,0.03860061,0.03572048,0.03108302,0.03108302,0.2197175,0.2197175,0,0.049156,0.04026114,0.03325268,0.03585096,0.1507617,0.1491011,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1302009,0.09523872
0,153.4038,10.41536,5.30816,5.439245,11.13449,11.19758,0,254.2936,159.2448,50.35762,35.60821,118.0991,112.6031,0,0.06324156,0.04269414,0.02537918,0.01794579,0.2754305,0.2626127,0,0.05198982,0.05104949,0.02785191,0.03149983,0.1590629,0.1581635,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1559642,0.09968368
0,146.5009,7.121644,6.501142,6.501142,14.43976,14.48847,0,361.3841,181.567,0,35.60821,87.22195,87.22195,0,0.08987445,0.04867881,0,0.01794579,0.2034189,0.2034189,0,0.05530591,0.06213745,0.02751802,0.03193176,0.1602141,0.1613779,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1228956,0.1033586
0,136.3367,10.27921,7.121644,7.219878,17.03582,16.99442,0,238.8672,216.5963,0,35.60821,35.60821,50.35762,0,0.05940511,0.05807031,0,0.01794579,0.08304542,0.117444,0,0.0587432,0.07790214,0.03631542,0.04109791,0.1516311,0.1564019,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.06886334,0.1054673
0,128.5647,14.87233,7.412442,7.412442,18.31125,18.27274,0,201.4305,428.78,50.35762,50.35762,0,0,0,0.05009478,0.1149576,0.02537918,0.02537918,0,0,0,0.06218723,0.08801787,0.04863454,0.05310645,0.1473865,0.1532891,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.02451965,0.1092714
0,124.5677,19.75465,7.506873,7.506873,18.15672,18.11788,0,219.5038,444.7468,71.21642,71.21642,50.35762,50.35762,0,0.05458951,0.1192383,0.03589157,0.03589157,0.117444,0.117444,0,0.06957283,0.09525474,0.0608375,0.06452223,0.1468442,0.1525324,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.08915944,0.1125244
0,119.5516,29.5785,7.692255,7.692255,16.53218,16.57474,0,244.1177,376.8421,201.4305,204.5536,87.22195,87.22195,0,0.06071087,0.1010328,0.1015167,0.1030907,0.2034189,0.2034189,0,0.0809472,0.1035707,0.07079072,0.07381195,0.1392908,0.1450552,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1501311,0.1124856
0,113.4868,17.24132,1.678587,1.678587,13.58516,13.53321,0,275.8201,655.6179,343.3933,345.2346,79.62239,87.22195,0,0.06859511,0.1757737,0.173063,0.1739909,0.1856952,0.2034189,0,0.09354592,0.1077338,0.07914059,0.0804571,0.140242,0.1468645,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1742801,0.1171349
0,106.3729,6.052233,10.41536,10.48278,12.22031,12.22031,0,310.4253,219.5038,230.7677,233.4987,106.8246,106.8246,0,0.07720125,0.05884981,0.116302,0.1176784,0.2491363,0.2491363,0,0.1030284,0.1059786,0.08345475,0.08351423,0.1557973,0.1610352,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1749803,0.1259747
0,98.24731,12.89348,18.19547,18.23415,13.79101,13.79101,0,643.9094,251.7882,123.3505,118.0991,50.35762,50.35762,0,0.1601371,0.06750537,0.06216603,0.05951944,0.117444,0.117444,0,0.1108972,0.1021916,0.08288285,0.08274263,0.1757134,0.1810303,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1015764,0.1391804
0,82.20991,14.14404,22.26902,22.26902,14.34187,14.34187,0,801.7801,555.0778,50.35762,50.35762,0,0,0,0.1993988,0.1488185,0.02537918,0.02537918,0,0,0,0.1129248,0.1036062,0.08601195,0.08575339,0.1856389,0.191768,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.04423129,0.148713
0,65.88422,23.91623,22.70755,22.70755,13.48106,13.42871,0,660.4351,366.6092,106.8246,106.8246,71.21642,79.62239,0,0.164247,0.09828933,0.05383736,0.05383736,0.1660908,0.1856952,0,0.1089282,0.1086335,0.09556151,0.09519023,0.195448,0.2031823,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1347787,0.153556
0,58.9428,33.50887,23.79813,23.79813,10.87849,10.87849,0,204.5536,236.1982,185.0257,181.567,128.3873,133.2337,0,0.05087148,0.06332565,0.09324906,0.09150593,0.2994246,0.3107275,0,0.1007818,0.1075632,0.1053369,0.1049773,0.2035839,0.2099358,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1956296,0.1543459
0,58.61923,30.86056,25.59508,25.59508,6.920994,6.818455,0,219.5038,335.9274,155.2126,155.2126,191.7561,188.421,0,0.05458951,0.09006342,0.07822388,0.07822388,0.4472133,0.4394352,0,0.09419238,0.1103298,0.114105,0.113638,0.2086114,0.2095753,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.2658726,0.1510587
0,56.63897,21.98248,21.49644,21.52918,4.111682,4.111682,0,213.6493,622.8903,330.2171,330.2171,118.0991,123.3505,0,0.05313354,0.1669993,0.1664225,0.1664225,0.2754305,0.2876778,0,0.08386775,0.1157912,0.1236703,0.1233907,0.1792839,0.1806716,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.2146074,0.1444686
0,52.34714,31.87118,10.74821,10.81355,6.501142,6.391871,0,264.0777,688.6313,536.4924,537.6729,0,0,0,0.06567482,0.1846247,0.2703809,0.2709758,0,0,0,0.07682627,0.1157247,0.1274706,0.1272429,0.1409097,0.1379719,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.09900886,0.1338932
0,45.46185,53.06885,7.506873,7.506873,6.391871,6.391871,0,341.5421,304.2368,350.7004,352.5035,0,0,0,0.08493985,0.08156706,0.1767456,0.1776543,0,0,0,0.0735315,0.1122823,0.1152886,0.1160369,0.1220265,0.1188282,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.06510474,0.1187567
0,36.09955,61.92683,18.99107,18.99107,6.2807,6.167525,0,431.727,181.567,112.6031,106.8246,35.60821,0,0,0.1073684,0.04867881,0.05674956,0.05383736,0.08304542,0,0,0.07492948,0.1073566,0.09524271,0.09624162,0.1004424,0.0940766,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.04884104,0.09884799
0,25.42941,57.7475,19.93215,19.96746,6.052233,5.934703,0,278.1091,544.7015,71.21642,71.21642,35.60821,50.35762,0,0.06916437,0.1460366,0.03589157,0.03589157,0.08304542,0.117444,0,0.07407359,0.09875204,0.07763594,0.07931243,0.08522718,0.08666752,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.08642723,0.08459867
0,27.04044,40.72112,20.55844,20.55844,5.934703,5.814797,0,352.5035,484.3245,35.60821,35.60821,50.35762,61.67524,0,0.08766589,0.1298493,0.01794579,0.01794579,0.117444,0.1438389,0,0.07144947,0.08311228,0.05811213,0.06039728,0.08241057,0.08523767,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.09725603,0.07611325
0,37.77773,25.12285,20.42093,20.42093,6.167525,6.167525,0,256.7745,207.6298,0,35.60821,61.67524,71.21642,0,0.06385856,0.05566635,0,0.01794579,0.1438389,0.1660908,0,0.06671023,0.06529364,0.04033958,0.04298767,0.091511,0.09818154,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.09684503,0.07445251
0,45.57019,19.93215,19.32202,19.32202,7.412442,7.316793,0,191.7561,155.2126,71.21642,61.67524,0,0,0,0.0476888,0.0416131,0.03589157,0.03108302,0,0,0,0.06048514,0.05311495,0.03184857,0.03439319,0.09036707,0.09757303,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.01849423,0.07056898
0,50.34408,16.86961,17.28213,17.28213,7.219878,7.121644,0,198.2582,100.7152,100.7152,106.8246,61.67524,61.67524,0,0.04930583,0.02700214,0.05075835,0.05383736,0.1438389,0.1438389,0,0.0537075,0.04270945,0.03106258,0.03307027,0.0840308,0.09573101,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.09673963,0.0657859
0,52.50837,15.47582,14.48847,14.43976,5.439245,5.30816,0,198.2582,50.35762,87.22195,94.21048,50.35762,50.35762,0,0.04930583,0.01350107,0.04395802,0.04748009,0.117444,0.117444,0,0.04913718,0.03210396,0.03073762,0.03257215,0.07238413,0.08116535,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.07985187,0.05717176
0,51.31421,14.87233,11.98752,11.98752,3.936636,4.111682,0,185.0257,0,61.67524,61.67524,35.60821,50.35762,0,0.04601499,0,0.03108302,0.03108302,0.08304542,0.117444,0,0.04390925,0.02627273,0.02915202,0.03049777,0.05669726,0.06396077,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.06693968,0.04691578
0,48.43281,14.72956,10.21045,10.21045,3.140349,2.907398,0,163.1774,50.35762,50.35762,50.35762,0,0,0,0.04058141,0.01350107,0.02537918,0.02537918,0,0,0,0.04005336,0.02673542,0.02663738,0.02688529,0.03905661,0.04387218,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.01257742,0.03634456
0,46.12333,14.96676,8.722198,8.722198,2.055841,2.373881,0,151.0729,94.21048,50.35762,35.60821,0,0,0,0.03757108,0.02525819,0.02537918,0.01794579,0,0,0,0.03671808,0.02916123,0.02126095,0.02171076,0.03477314,0.038835,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.01247938,0.03234307
0,44.23674,12.5614,7.506873,7.412442,2.055841,1.678587,0,128.3873,228.0039,35.60821,50.35762,0,0,0,0.03192928,0.06112871,0.01794579,0.02537918,0,0,0,0.03665496,0.03289765,0.01679344,0.0170819,0.02978525,0.03077161,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.01583204,0.02791725
0,42.64762,10.14123,6.2807,6.2807,1.678587,2.055841,0,112.6031,174.4439,0,0,0,0,0,0.02800383,0.04676909,0,0,0,0,0,0.04120697,0.03933389,0.01575623,0.01610236,0.03323736,0.0322496,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.008046829,0.02997338
0,41.16843,11.13449,5.173754,5.30816,1.678587,2.055841,0,100.7152,142.4329,0,0,0,0,0,0.02504738,0.0381868,0,0,0,0,0,0.05035239,0.04754098,0.0187361,0.01936023,0.04411038,0.04003854,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.006805066,0.03734171
0,39.72285,12.948,4.111682,4.111682,2.055841,2.055841,0,87.22195,133.2337,0,0,35.60821,35.60821,0,0.02169167,0.03572048,0,0,0.08304542,0.08304542,0,0.06203684,0.05226135,0.02210031,0.02287682,0.07528403,0.07060381,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.04923881,0.05656506
0,38.2042,14.43976,3.357175,3.140349,2.373881,2.373881,0,308.3763,151.0729,50.35762,50.35762,50.35762,35.60821,0,0.07669167,0.04050322,0.02537918,0.02537918,0.117444,0.08304542,0,0.07745685,0.05343971,0.02988969,0.03116152,0.119356,0.1119336,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.06961434,0.0866738
0,29.45918,15.92449,2.373881,2.65408,3.357175,3.357175,0,492.1158,312.4609,106.8246,112.6031,50.35762,50.35762,0,0.1223868,0.08377197,0.05383736,0.05674956,0.117444,0.117444,0,0.09128319,0.05207562,0.04402272,0.04492218,0.1654612,0.1611037,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.09782407,0.1184619
0,17.56513,20.79691,4.747762,4.597001,4.893881,4.747762,0,566.384,375.156,142.4329,146.8164,50.35762,50.35762,0,0.1408569,0.1005808,0.07178315,0.07399238,0.117444,0.117444,0,0.1002487,0.0502104,0.05964658,0.06056565,0.2049602,0.2027834,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1063005,0.1460574
0,21.09955,30.23797,9.039472,9.039472,6.71435,6.818455,0,481.6994,167.0173,61.67524,61.67524,151.0729,155.2126,0,0.1197963,0.04477799,0.03108302,0.03108302,0.3523319,0.3619866,0,0.107051,0.04676763,0.06963155,0.07015845,0.2726531,0.2744806,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.2116658,0.1757969
0,35.50932,34.98974,9.345982,9.345982,5.814797,5.814797,0,559.6277,35.60821,170.771,174.4439,259.2318,259.2318,0,0.1391767,0.009546698,0.08606498,0.08791605,0.60458,0.60458,0,0.1129096,0.04625109,0.07495839,0.07521753,0.3478151,0.3504477,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.3526627,0.2068221
0,48.73729,33.61382,7.121644,7.219878,10.14123,10.14123,0,401.2844,87.22195,314.4833,312.4609,151.0729,151.0729,0,0.09979746,0.02338454,0.158493,0.1574737,0.3523319,0.3523319,0,0.1124645,0.04505824,0.07428065,0.07419835,0.3527902,0.3572072,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.2380023,0.221905
0,59.65558,35.2105,11.56887,11.56887,13.99383,13.9434,0,246.701,118.0991,251.7882,251.7882,79.62239,87.22195,0,0.06135333,0.03166282,0.1268959,0.1268959,0.1856952,0.2034189,0,0.1077488,0.04355013,0.06843264,0.06823372,0.3644155,0.3708467,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1455702,0.2316212
0,66.29991,39.11526,18.54063,18.54063,14.537,14.537,0,418.3021,112.6031,71.21642,61.67524,142.4329,142.4329,0,0.1040297,0.03018931,0.03589157,0.03108302,0.3321817,0.3321817,0,0.1016935,0.0427769,0.05986954,0.05952089,0.3959219,0.4003429,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.1955693,0.2400129
0,76.45565,36.04096,20.2129,20.17802,12.16253,12.16253,0,575.269,339.6809,0,0,249.2576,251.7882,0,0.1430666,0.09106974,0,0,0.5813181,0.58722,0,0.09710412,0.04570828,0.05510506,0.05495492,0.4140052,0.4176364,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.3284467,0.241999
0,92.08057,26.83123,20.62686,20.66098,9.859471,9.93066,0,421.3224,198.2582,0,0,201.4305,204.5536,0,0.1047808,0.05315378,0,0,0.4697759,0.4770597,0,0.09111375,0.05023558,0.05197338,0.05184351,0.396426,0.3998007,0.3475436,0.3475436,0.3475437,0.4083007,0.4515449,0.6745197,1,0,0,0,0,0,0,0,0,0.2628377,0.2345489
