vRoot,vBones#Bone_Hips,vBones#Bone_SpineA,vBones#Bone_SpineB,vBones#Bone_SpineC,vBones#Bone_Neck,vBones#Bone_Head,aRoot,aBones#Bone_Hips,aBones#Bone_SpineA,aBones#Bone_SpineB,aBones#Bone_SpineC,aBones#Bone_Neck,aBones#Bone_Head,p0Root,p0Bones#Bone_Hips,p0Bones#Bone_SpineA,p0Bones#Bone_SpineB,p0Bones#Bone_SpineC,p0Bones#Bone_Neck,p0Bones#Bone_Head,pRoot,pBones#Bone_Hips,pBones#Bone_SpineA,pBones#Bone_SpineB,pBones#Bone_SpineC,pBones#Bone_Neck,pBones#Bone_Head,wRoot,wBones#Bone_Hips,wBones#Bone_SpineA,wBones#Bone_SpineB,wBones#Bone_SpineC,wBones#Bone_Neck,wBones#Bone_Head,pEndEff#Bone_Hand_L,pEndEff#Bone_Hand_R,pEndEff#Bone_Foot_L,pEndEff#Bone_Foot_R,wEndEff#Bone_Hand_L,wEndEff#Bone_Hand_R,wEndEff#Bone_Foot_L,wEndEff#Bone_Foot_R,p0,p
0,53.13518,2.907398,3.560822,3.560822,16.99442,17.03582,0,35.60821,94.21048,87.22195,94.21048,112.6031,112.6031,0,0.02290522,0.01600273,0.03668974,0.0396339,0.1735523,0.1735523,0,0.02917642,0.01389479,0.03659124,0.03688591,0.1618656,0.1613684,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.104357,0.09819465
0,53.05557,2.055841,3.936636,4.111682,20.4898,20.45539,0,61.67524,170.771,87.22195,87.22195,123.3505,118.0991,0,0.039673,0.02900741,0.03668974,0.03669386,0.190117,0.1820231,0,0.05187143,0.02039959,0.03563179,0.03628913,0.1550822,0.1523843,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1132327,0.09693356
0,52.5352,6.818455,5.692367,5.814797,23.53022,23.53022,0,71.21642,61.67524,71.21642,71.21642,79.62239,79.62239,0,0.04581043,0.01047625,0.02995705,0.02996041,0.12272,0.12272,0,0.1039256,0.03124,0.03259416,0.03292449,0.1257842,0.1239856,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.07766612,0.08793459
0,51.64263,7.783291,7.692255,7.600129,25.67751,25.67751,0,291.4659,256.7745,71.21642,71.21642,50.35762,50.35762,0,0.1874873,0.0436161,0.02995705,0.02996041,0.07761493,0.07761493,0,0.1946475,0.05468948,0.0325656,0.03224259,0.09865887,0.0961256,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.07309172,0.08583002
0,52.27981,4.111682,9.569424,9.495527,26.77867,26.77867,0,498.5155,520.9038,79.62239,79.62239,35.60821,35.60821,0,0.3206733,0.08848149,0.033493,0.03349676,0.05488203,0.05488203,0,0.3124703,0.08519192,0.03776273,0.03693413,0.09186336,0.08958502,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.0814072,0.09966073
0,50.70658,19.06511,11.56887,11.50782,26.75235,26.75235,0,647.8357,791.434,94.21048,87.22195,71.21642,61.67524,0,0.4167246,0.1344341,0.03962945,0.03669386,0.1097641,0.09505848,0,0.4294152,0.1063672,0.05361709,0.05238253,0.1198676,0.1169449,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1218157,0.1330104
0,44.01323,45.10406,13.73984,13.73984,25.73232,25.73232,0,926.5012,793.0345,167.0173,163.1774,106.8246,112.6031,0,0.595978,0.134706,0.07025552,0.06864794,0.1646461,0.1735523,0,0.5158671,0.1049549,0.07741132,0.07642503,0.1476774,0.1490122,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1852441,0.1642701
0,42.96031,70.80103,13.05635,13.00229,23.91623,23.91623,0,923.0735,376.8421,300.0403,302.1458,151.0729,151.0729,0,0.5937731,0.06401096,0.1262114,0.1271113,0.2328448,0.2328448,0,0.5333737,0.08207326,0.1017054,0.1013264,0.1658171,0.1704197,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.2252519,0.1806625
0,48.00916,79.48248,14.34187,14.34187,21.78937,21.75701,0,797.8167,324.4064,287.0827,287.0827,61.67524,71.21642,0,0.5132009,0.05510415,0.1207608,0.1207743,0.09505848,0.1097641,0,0.4830154,0.06038074,0.1141282,0.1142691,0.1519471,0.1611191,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1471567,0.170512
0,54.63853,70.71143,20.31718,20.31718,20.2129,20.2129,0,596.9033,191.7561,273.512,273.512,106.8246,112.6031,0,0.3839619,0.03257198,0.1150523,0.1150652,0.1646461,0.1735523,0,0.3790854,0.04406819,0.1057829,0.1068041,0.1427845,0.151624,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.16359,0.1506191
0,66.48029,69.20092,27.6076,27.6076,18.95394,18.91674,0,398.1122,295.7841,266.4675,268.8362,79.62239,87.22195,0,0.2560883,0.05024233,0.112089,0.1130981,0.12272,0.134433,0,0.2604583,0.04556554,0.0881628,0.08971895,0.1325756,0.140093,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1302104,0.1276946
0,76.22495,78.18674,35.25049,35.2305,17.40398,17.40398,0,198.2582,142.4329,35.60821,50.35762,79.62239,79.62239,0,0.1275309,0.02419386,0.01497852,0.02118521,0.12272,0.12272,0,0.1559875,0.05207673,0.0672842,0.06925189,0.1420914,0.1456839,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.08481617,0.1153698
0,81.40906,73.84972,35.98228,35.98228,15.24654,15.24654,0,61.67524,534.1238,181.567,178.0411,100.7152,100.7152,0,0.039673,0.09072705,0.0763758,0.07490104,0.1552299,0.1552299,0,0.08863977,0.06241393,0.06315201,0.06415427,0.1614787,0.1620713,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1146512,0.117123
0,81.36578,56.02622,30.19135,30.21467,12.33505,12.33505,0,71.21642,480.3815,163.1774,163.1774,123.3505,123.3505,0,0.04581043,0.08159831,0.06864024,0.06864794,0.190117,0.190117,0,0.06233666,0.0589796,0.06059624,0.0611983,0.1963507,0.1955143,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1305665,0.1308255
0,78.79706,40.09352,25.01044,25.03859,8.392939,8.392939,0,118.0991,163.1774,142.4329,142.4329,155.2126,151.0729,0,0.07596801,0.02771755,0.0599141,0.05992083,0.2392253,0.2328448,0,0.06104121,0.04550939,0.06050435,0.0608172,0.2228349,0.2218709,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1491776,0.1428645
0,77.13449,35.31039,20.42093,20.3864,4.111682,3.936636,0,100.7152,146.8164,123.3505,128.3873,185.0257,188.421,0,0.06478574,0.02493845,0.05188713,0.05401191,0.2851755,0.2904085,0,0.0642325,0.03089598,0.05346978,0.0541821,0.2097934,0.2101198,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1732561,0.1334555
0,75.4353,30.90617,16.23118,16.23118,4.597001,4.441125,0,94.21048,133.2337,112.6031,112.6031,118.0991,118.0991,0,0.06060151,0.02263128,0.04736626,0.04737157,0.1820231,0.1820231,0,0.06587595,0.02305042,0.04779421,0.04827046,0.1567253,0.1510812,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1159511,0.1018786
0,73.58214,26.75235,12.67306,12.61736,7.783291,7.783291,0,100.7152,123.3505,100.7152,100.7152,0,0,0,0.06478574,0.02095249,0.04236567,0.04237042,0,0,0,0.06932254,0.02136737,0.04294095,0.04353644,0.09042976,0.0727172,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.02050745,0.0626806
0,71.59259,22.76951,9.569424,9.495527,8.722198,8.722198,0,118.0991,118.0991,94.21048,94.21048,35.60821,0,0,0.07596801,0.02006048,0.03962945,0.0396339,0.05488203,0,0,0.07875042,0.02043601,0.04059314,0.04156506,0.05681282,0.0263228,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.03234924,0.04163507
0,69.52591,18.7672,7.121644,7.219878,9.715529,9.715529,0,142.4329,112.6031,79.62239,87.22195,35.60821,0,0,0.09162088,0.01912692,0.033493,0.03669386,0.05488203,0,0,0.09266503,0.02024081,0.03991131,0.0414953,0.05130991,0.02275806,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.03274637,0.04076236
0,67.44813,14.87233,5.035762,5.035762,10.87849,10.81355,0,167.0173,123.3505,112.6031,118.0991,35.60821,35.60821,0,0.107435,0.02095249,0.04736626,0.04968372,0.05488203,0.05488203,0,0.1017692,0.02432078,0.0417568,0.04293862,0.06603179,0.05161413,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.05520917,0.05462649
0,65.55193,11.00724,4.597001,4.747762,12.10447,12.16253,0,198.2582,128.3873,100.7152,100.7152,50.35762,61.67524,0,0.1275309,0.02180805,0.04236567,0.04237042,0.07761493,0.09505848,0,0.10586,0.03315321,0.04249106,0.0424527,0.108545,0.1077938,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.07299786,0.0823177
0,64.11769,7.692255,6.920994,6.818455,13.68847,13.68847,0,123.3505,318.4897,100.7152,94.21048,71.21642,71.21642,0,0.079346,0.05409912,0.04236567,0.0396339,0.1097641,0.1097641,0,0.1030288,0.04259139,0.04373378,0.04221841,0.1727472,0.1756881,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.08217322,0.1175861
0,61.18295,6.71435,9.642754,9.642754,15.52127,15.52127,0,163.1774,375.156,100.7152,94.21048,233.4987,230.7677,0,0.1049649,0.06372455,0.04236567,0.0396339,0.3598857,0.3556764,0,0.1086388,0.04347686,0.05369646,0.05166839,0.2485293,0.2490644,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.2143545,0.1594153
0,56.13927,17.44441,12.72853,12.78375,15.70176,15.65683,0,181.567,170.771,118.0991,112.6031,191.7561,191.7561,0,0.1167942,0.02900741,0.04967815,0.04737157,0.2955489,0.2955489,0,0.1227378,0.0390104,0.08244801,0.08071392,0.3421081,0.3411727,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1818416,0.2162148
0,50.99748,22.64542,16.10046,16.10046,17.03582,17.07712,0,222.3733,71.21642,308.3763,308.3763,174.4439,174.4439,0,0.1430431,0.01209693,0.1297179,0.1297324,0.268866,0.268866,0,0.1312866,0.03850115,0.1128489,0.1119228,0.4321431,0.4316753,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1906463,0.2721165
0,46.09277,21.13291,10.74821,10.74821,13.99383,14.04408,0,278.1091,343.3933,490.8258,489.5324,535.3094,535.3094,0,0.1788955,0.0583293,0.2064649,0.205944,0.8250589,0.8250589,0,0.142187,0.04677448,0.1347432,0.1343201,0.499018,0.499018,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.5082335,0.3149002
0,42.51528,9.642754,16.44674,16.48952,19.4673,19.43108,0,87.22195,422.8244,170.771,170.771,312.4609,312.4609,0,0.0561061,0.07182158,0.07183449,0.07184255,0.4815882,0.4815882,0,0.1503183,0.05209565,0.1329188,0.1328128,0.443658,0.443658,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.282605,0.2872015
0,44.53827,5.30816,18.31125,18.27274,27.76027,27.76027,0,354.2974,289.2826,334.0348,334.0348,142.4329,142.4329,0,0.2279042,0.04913796,0.1405111,0.1405268,0.2195282,0.2195282,0,0.1854074,0.04535156,0.1306368,0.1305909,0.3313649,0.3313649,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1810565,0.231427
0,50.49776,14.43976,9.569424,9.495527,23.13777,23.13777,0,354.2974,155.2126,373.4623,373.4623,123.3505,123.3505,0,0.2279042,0.02636464,0.1570962,0.1571138,0.190117,0.190117,0,0.2144258,0.03172025,0.1177702,0.1175569,0.2150987,0.2150987,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1677716,0.169348
0,56.42714,19.43108,11.00724,11.07105,19.02813,19.02813,0,370.0516,35.60821,213.6493,213.6493,100.7152,100.7152,0,0.2380381,0.006048463,0.08987117,0.08988126,0.1552299,0.1552299,0,0.2491153,0.03031257,0.09528764,0.09484526,0.1618931,0.1604535,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1306866,0.138878
0,62.5043,20.0027,17.72482,17.72482,15.43024,15.43024,0,401.2844,142.4329,133.2337,128.3873,87.22195,87.22195,0,0.2581289,0.02419386,0.05604452,0.05401191,0.134433,0.134433,0,0.2857642,0.05228847,0.06247958,0.06180697,0.1479265,0.1459467,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1147259,0.1290105
0,69.10923,16.36086,22.0145,22.0145,12.33505,12.33505,0,509.8326,614.694,50.35762,50.35762,79.62239,71.21642,0,0.3279532,0.1044128,0.02118283,0.02118521,0.12272,0.1097641,0,0.3394605,0.08695654,0.03809245,0.03764363,0.1550586,0.1518296,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1117905,0.1353694
0,70.84082,11.86941,23.73886,23.73886,9.642754,9.715529,0,680.2952,887.3549,35.60821,35.60821,118.0991,123.3505,0,0.4376043,0.1507274,0.01497852,0.01498021,0.1820231,0.190117,0,0.3661197,0.1045034,0.03556878,0.03549693,0.1762685,0.1746694,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1641907,0.1510099
0,68.29921,37.53454,22.86213,22.86213,5.567245,5.567245,0,686.7876,668.0704,112.6031,112.6031,155.2126,151.0729,0,0.4417807,0.1134794,0.04736626,0.04737157,0.2392253,0.2328448,0,0.3448874,0.09411989,0.05411534,0.0545186,0.187912,0.1861443,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1944336,0.1585971
0,66.50149,58.00311,19.53953,19.53953,1.678587,1.18694,0,287.0827,167.0173,195.0343,198.2582,118.0991,118.0991,0,0.1846678,0.02836981,0.08204077,0.08340628,0.1820231,0.1820231,0,0.2756073,0.06488794,0.08379714,0.08445022,0.1699553,0.1669109,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1393426,0.1462271
0,63.56597,60.9869,14.14404,14.19375,3.936636,3.936636,0,320.4741,259.2318,308.3763,310.4253,79.62239,79.62239,0,0.206147,0.0440335,0.1297179,0.1305945,0.12272,0.12272,0,0.2247754,0.04593708,0.1086409,0.1092418,0.1251846,0.1194239,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1252159,0.1212693
0,57.57647,55.38126,6.608606,6.608606,6.71435,6.71435,0,300.0403,195.0343,330.2171,330.2171,50.35762,35.60821,0,0.1930029,0.03312881,0.1389052,0.1389208,0.07761493,0.05488203,0,0.2040481,0.03584934,0.1135772,0.1137387,0.07336754,0.06578992,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.09452672,0.09177542
0,50.46985,56.30215,9.569424,9.569424,8.223367,8.223367,0,322.4462,264.0777,236.1982,236.1982,0,0,0,0.2074156,0.04485662,0.09935632,0.09936747,0,0,0,0.2226034,0.03849213,0.09790139,0.09762115,0.0395072,0.03445544,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.05360405,0.07304626
0,41.6617,63.48835,16.27452,16.27452,8.722198,8.64106,0,381.8558,100.7152,155.2126,151.0729,0,0,0,0.2456312,0.01710764,0.06528988,0.06355564,0,0,0,0.2344593,0.04103949,0.07548924,0.07513578,0.04080864,0.03828276,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.04541617,0.07007576
0,31.20107,62.19925,20.52415,20.52415,7.962241,7.962241,0,462.9072,396.5165,106.8246,106.8246,50.35762,50.35762,0,0.2977681,0.06735288,0.04493558,0.04494062,0.07761493,0.07761493,0,0.2283411,0.05065109,0.05850111,0.05855784,0.06794164,0.06794164,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.09150254,0.08083696
0,21.09955,49.36916,22.0145,22.0145,7.506873,7.506873,0,264.0777,356.0823,133.2337,137.91,87.22195,87.22195,0,0.1698697,0.06048466,0.05604452,0.0580181,0.134433,0.134433,0,0.1882946,0.05422525,0.0516685,0.05213656,0.09701283,0.09507465,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1096934,0.08962394
0,16.91132,37.88945,21.03267,21.06614,8.802588,8.722198,0,191.7561,316.4929,118.0991,118.0991,71.21642,71.21642,0,0.1233484,0.05375994,0.04967815,0.04968372,0.1097641,0.1097641,0,0.1430682,0.05404681,0.0471426,0.04719214,0.1067721,0.1009575,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.08920181,0.08733404
0,14.58538,27.68405,18.34968,18.34968,10.54976,10.48278,0,151.0729,278.1091,100.7152,100.7152,61.67524,50.35762,0,0.09717862,0.04724003,0.04236567,0.04237042,0.09505848,0.07761493,0,0.1068995,0.04801953,0.04171415,0.04062254,0.1027013,0.0910723,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.07071032,0.07727697
0,13.37615,18.7672,15.20027,15.20027,12.27781,12.27781,0,133.2337,249.2576,79.62239,71.21642,61.67524,50.35762,0,0.08570348,0.04233925,0.033493,0.02996041,0.09505848,0.07761493,0,0.09360258,0.04014215,0.03474658,0.0319846,0.09832639,0.08312523,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06609103,0.06953499
0,12.16253,11.26031,12.61736,12.5614,13.9434,13.99383,0,128.3873,222.3733,61.67524,50.35762,61.67524,50.35762,0,0.08258595,0.03777265,0.02594357,0.02118521,0.09505848,0.07761493,0,0.09453171,0.03052698,0.02891693,0.02548917,0.1013999,0.08650295,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06308266,0.06864285
0,10.41536,6.608606,10.61632,10.61632,15.52127,15.52127,0,159.2448,61.67524,61.67524,50.35762,71.21642,61.67524,0,0.1024353,0.01047625,0.02594357,0.02118521,0.1097641,0.09505848,0,0.1088098,0.01849121,0.0261704,0.02352818,0.1116791,0.1009627,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.0707541,0.07488716
0,8.802588,6.920994,9.270305,9.270305,17.07712,17.11832,0,201.4305,50.35762,50.35762,50.35762,79.62239,79.62239,0,0.1295715,0.008553819,0.02118283,0.02118521,0.12272,0.12272,0,0.1238473,0.01032671,0.02676919,0.02597097,0.1274119,0.1212163,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.08413706,0.08560163
0,9.569424,7.783291,9.039472,9.039472,18.8047,18.84212,0,251.7882,0,71.21642,79.62239,94.21048,94.21048,0,0.1619644,0,0.02995705,0.03349676,0.1452042,0.1452042,0,0.1276618,0.006866573,0.02926476,0.02938877,0.1325337,0.1314465,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1011917,0.0906707
0,14.537,8.223367,10.00134,9.93066,20.86454,20.83075,0,178.0411,50.35762,94.21048,94.21048,112.6031,106.8246,0,0.1145261,0.008553819,0.03962945,0.0396339,0.1735523,0.1646461,0,0.1108944,0.0105328,0.02798582,0.02771676,0.1159499,0.124131,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1110292,0.0831363
0,18.34968,7.873274,12.27781,12.33505,23.2895,23.25923,0,112.6031,100.7152,61.67524,50.35762,35.60821,50.35762,0,0.07243267,0.01710764,0.02594357,0.02118521,0.05488203,0.07761493,0,0.08679204,0.0134622,0.02078296,0.01959113,0.07299498,0.09078948,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.05137463,0.05951496
0,19.39479,8.137257,13.9434,13.9434,24.32509,24.32509,0,87.22195,155.2126,0,0,0,35.60821,0,0.0561061,0.02636464,0,0,0,0.05488203,0,0.07051292,0.0168327,0.01016851,0.009111592,0.03147959,0.05383579,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.02586947,0.0352047
0,21.26582,10.68247,13.89279,13.89279,23.53022,23.56014,0,94.21048,0,0,0,0,0,0,0.06060151,0,0,0,0,0,0,0.07273895,0.01599057,0.004546899,0.00401838,0.006098004,0.02081989,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.006521746,0.01840605
0,23.82771,9.859471,13.53321,13.53321,22.67651,22.67651,0,133.2337,174.4439,0,0,0,0,0,0.08570348,0.0296313,0,0,0,0,0,0.09051921,0.01609887,0.005682209,0.005682847,0,0.006098004,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.01241197,0.01487514
0,27.06648,6.608606,12.78375,12.78375,21.69217,21.72462,0,181.567,87.22195,35.60821,35.60821,0,0,0,0.1167942,0.01481565,0.01497852,0.01498021,0,0,0,0.1175028,0.01286739,0.01258276,0.01258417,0.00862388,0.00862388,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.01815172,0.02185202
0,31.44843,6.2807,11.69001,11.69001,20.66098,20.66098,0,228.0039,0,50.35762,50.35762,0,0,0,0.146665,0,0.02118283,0.02118521,0,0,0,0.1382332,0.01235267,0.01987619,0.01948549,0.02587164,0.02587164,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.02142392,0.03485785
0,37.34639,6.167525,10.27921,10.27921,19.53953,19.57555,0,282.6315,71.21642,61.67524,61.67524,50.35762,50.35762,0,0.1818046,0.01209693,0.02594357,0.02594648,0.07761493,0.07761493,0,0.1518069,0.01654231,0.02653896,0.02575608,0.05174328,0.05174328,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06801949,0.05190346
0,45.0259,5.439245,8.64106,8.64106,18.42629,18.42629,0,188.421,163.1774,79.62239,71.21642,50.35762,50.35762,0,0.121203,0.02771755,0.033493,0.02996041,0.07761493,0.07761493,0,0.1583767,0.02707813,0.03214379,0.03096862,0.07256317,0.07256317,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06469449,0.06597717
0,47.55212,7.692255,7.022036,7.022036,17.32285,17.32285,0,261.6659,249.2576,87.22195,87.22195,50.35762,50.35762,0,0.1683183,0.04233925,0.03668974,0.03669386,0.07761493,0.07761493,0,0.1817412,0.03868315,0.03723293,0.03645126,0.0910723,0.0910723,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.07268408,0.08074776
0,41.89775,15.01375,5.814797,5.934703,16.31775,16.31775,0,334.0348,304.2368,100.7152,100.7152,71.21642,71.21642,0,0.2148701,0.05167811,0.04236567,0.04237042,0.1097641,0.1097641,0,0.2228459,0.04388496,0.03887609,0.03848753,0.1009576,0.1009576,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.09687998,0.09134923
0,33.59285,23.25923,6.2807,6.2807,15.65683,15.65683,0,430.256,295.7841,112.6031,112.6031,87.22195,87.22195,0,0.276765,0.05024233,0.04736626,0.04737157,0.134433,0.134433,0,0.2651959,0.04084769,0.03731584,0.03687404,0.1152994,0.1152994,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1175091,0.1025936
0,24.00443,29.95712,8.559152,8.559152,15.56659,15.56659,0,543.5364,159.2448,50.35762,50.35762,50.35762,50.35762,0,0.3496334,0.02704955,0.02118283,0.02118521,0.07761493,0.07761493,0,0.2864437,0.03358583,0.03560832,0.03472033,0.128616,0.128616,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.08642223,0.1104865
0,20.14308,33.27682,10.14123,10.14123,13.99383,13.99383,0,402.8612,100.7152,71.21642,61.67524,118.0991,118.0991,0,0.2591431,0.01710764,0.02995705,0.02594648,0.1820231,0.1820231,0,0.2769228,0.02899323,0.04379598,0.04246292,0.1535335,0.1544328,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1315263,0.124284
0,20.96558,32.37554,8.64106,8.722198,10.94306,10.87849,0,376.8421,204.5536,142.4329,142.4329,118.0991,118.0991,0,0.2424062,0.03474578,0.0599141,0.05992083,0.1820231,0.1820231,0,0.2643352,0.0328913,0.06425343,0.06336866,0.1721841,0.1748127,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1401611,0.1390644
0,21.06614,27.19629,6.71435,6.818455,8.802588,8.882252,0,394.9144,210.6611,225.2062,225.2062,118.0991,123.3505,0,0.2540313,0.0357832,0.09473253,0.09474317,0.1820231,0.190117,0,0.2625861,0.03629675,0.08331669,0.08288005,0.1653221,0.16968,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1533011,0.1413584
0,29.8157,31.78265,9.642754,9.569424,8.64106,8.64106,0,428.78,347.0661,304.2368,304.2368,128.3873,133.2337,0,0.2758155,0.05895316,0.1279766,0.127991,0.19788,0.2053498,0,0.2694364,0.04134062,0.08740336,0.08741317,0.1449284,0.149217,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1750195,0.133193
