vRoot,vBones#Bone_Hips,vBones#Bone_SpineA,vBones#Bone_SpineB,vBones#Bone_SpineC,vBones#Bone_Neck,vBones#Bone_Head,aRoot,aBones#Bone_Hips,aBones#Bone_SpineA,aBones#Bone_SpineB,aBones#Bone_SpineC,aBones#Bone_Neck,aBones#Bone_Head,p0Root,p0Bones#Bone_Hips,p0Bones#Bone_SpineA,p0Bones#Bone_SpineB,p0Bones#Bone_SpineC,p0Bones#Bone_Neck,p0Bones#Bone_Head,pRoot,pBones#Bone_Hips,pBones#Bone_SpineA,pBones#Bone_SpineB,pBones#Bone_SpineC,pBones#Bone_Neck,pBones#Bone_Head,wRoot,wBones#Bone_Hips,wBones#Bone_SpineA,wBones#Bone_SpineB,wBones#Bone_SpineC,wBones#Bone_Neck,wBones#Bone_Head,pEndEff#Bone_Hand_L,pEndEff#Bone_Hand_R,pEndEff#Bone_Foot_L,pEndEff#Bone_Foot_R,wEndEff#Bone_Hand_L,wEndEff#Bone_Hand_R,wEndEff#Bone_Foot_L,wEndEff#Bone_Foot_R,p0,p
0,60.46488,15.33867,3.936636,3.753435,15.61178,15.65683,0,137.91,261.6659,0,0,0,0,0,0.05485875,0.0943947,0,0,0,0,0,0.06440077,0.07122788,0.02328096,0.01648224,0.02593229,0.03230007,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.01606219,0.03526198
0,56.31467,23.59002,4.279575,4.111682,14.48847,14.48847,0,219.5038,271.1841,50.35762,35.60821,0,0,0,0.08731565,0.09782834,0.06984288,0.04944671,0,0,0,0.07013042,0.06953379,0.04656192,0.0352402,0.01519078,0.01076669,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.03566856,0.03235111
0,51.92829,31.87118,5.035762,5.035762,13.42871,13.48106,0,181.567,79.62239,50.35762,35.60821,0,0,0,0.0722249,0.02872339,0.06984288,0.04944671,0,0,0,0.06800389,0.06155906,0.06382666,0.0507798,0.02593229,0.007613199,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.02660768,0.03688664
0,48.08247,34.38047,6.167525,6.052233,12.5614,12.5052,0,146.8164,100.7152,50.35762,50.35762,35.60821,0,0,0.0584016,0.03633253,0.06984288,0.06992821,0.06835852,0,0,0.06134253,0.0602816,0.06557075,0.05533125,0.05945997,0.02841284,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.04308038,0.05033255
0,44.44327,30.88337,6.818455,6.818455,11.75012,11.75012,0,123.3505,291.4659,61.67524,50.35762,50.35762,35.60821,0,0.04906715,0.1051449,0.08553971,0.06992821,0.09667355,0.06851879,0,0.05389386,0.06284583,0.0517942,0.04434309,0.08853836,0.05997918,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.07859663,0.06237673
0,40.66919,21.49644,7.412442,7.412442,10.21045,10.21045,0,118.0991,188.421,0,0,71.21642,61.67524,0,0.04697822,0.06797194,0,0,0.136717,0.118678,0,0.05326811,0.05434163,0.0377439,0.03282543,0.1068753,0.08708581,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.07767465,0.07023091
0,36.62262,15.65683,7.412442,7.506873,7.962241,8.137257,0,137.91,35.60821,0,0,50.35762,50.35762,0,0.05485875,0.01284549,0,0,0.09667355,0.09690021,0,0.0584056,0.03677858,0.04791604,0.04328409,0.1055721,0.09858624,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.057483,0.07493103
0,32.22287,15.96866,6.501142,6.608606,6.052233,6.167525,0,181.567,35.60821,71.21642,61.67524,50.35762,50.35762,0,0.0722249,0.01284549,0.09877275,0.08564422,0.09667355,0.09690021,0,0.06413664,0.02554405,0.07133587,0.06928235,0.09038132,0.08855328,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.0838146,0.07465532
0,26.96218,14.87233,4.893881,4.893881,4.279575,4.597001,0,185.0257,71.21642,106.8246,106.8246,50.35762,50.35762,0,0.07360074,0.02569097,0.1481591,0.1483402,0.09667355,0.09690021,0,0.06372108,0.02983225,0.09328538,0.0935344,0.06444903,0.06460014,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1003552,0.06840466
0,22.0145,12.33505,4.279575,4.279575,2.907398,3.140349,0,142.4329,128.3873,35.60821,50.35762,0,0,0,0.05665787,0.04631508,0.04938637,0.06992821,0,0,0,0.05531725,0.04464557,0.08779801,0.09259176,0.03222452,0.03230007,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.02710299,0.05153657
0,18.42629,8.476453,4.111682,3.936636,2.373881,2.055841,0,100.7152,167.0173,71.21642,61.67524,0,0,0,0.04006316,0.06025069,0.09877275,0.08564422,0,0,0,0.04199203,0.05409003,0.07133588,0.07610952,0.01074151,0.01076669,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.03525819,0.0355782
0,15.96866,4.279575,1.678587,1.678587,1.678587,1.18694,0,71.21642,216.5963,35.60821,50.35762,0,0,0,0.02832893,0.07813606,0.04938637,0.06992821,0,0,0,0.03001461,0.05811332,0.043899,0.05011126,0,0,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.02747879,0.02204082
0,14.19375,6.501142,0,0,1.18694,1.678587,0,35.60821,87.22195,0,0,0,0,0,0.01416447,0.03146489,0,0,0,0,0,0.02377481,0.05214104,0.0219495,0.02505563,0,0,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.00491049,0.01444821
0,12.72853,7.412442,1.678587,1.18694,1.678587,1.18694,0,50.35762,163.1774,0,0,0,0,0,0.02003158,0.05886544,0,0,0,0,0,0.02383033,0.04781878,0.005487375,0.007769802,0,0,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.008490652,0.009490807
0,11.86941,4.279575,2.373881,2.373881,1.678587,2.055841,0,87.22195,112.6031,0,0,0,0,0,0.03469571,0.040621,0,0,0,0,0,0.02703351,0.04162329,0,0.005494079,0,0,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.008105352,0.008156817
0,11.92861,4.279575,2.65408,2.373881,1.678587,2.055841,0,71.21642,87.22195,0,0,0,0,0,0.02832893,0.03146489,0,0,0,0,0,0.02789992,0.03827417,0.00776032,0.01875796,0,0,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.006434825,0.01072534
0,13.89279,5.035762,2.373881,2.373881,1.678587,2.055841,0,71.21642,112.6031,0,35.60821,0,0,0,0.02832893,0.040621,0,0.04944671,0,0,0,0.02627057,0.03571078,0.01552064,0.03751592,0,0,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.01433386,0.01387803
0,16.10046,6.167525,2.055841,2.055841,1.678587,2.055841,0,50.35762,79.62239,50.35762,50.35762,0,0,0,0.02003158,0.02872339,0.06984288,0.06992821,0,0,0,0.02279736,0.03313322,0.02328096,0.04528572,0,0,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.02385454,0.01529438
0,18.00086,8.64106,2.373881,2.055841,2.907398,2.373881,0,50.35762,106.8246,0,35.60821,0,0,0,0.02003158,0.03853647,0,0.04944671,0,0,0,0.02187544,0.02868614,0.01552064,0.03751592,0,0,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.01321659,0.01264907
0,19.68321,11.13449,3.140349,3.140349,3.753435,3.753435,0,50.35762,61.67524,0,0,0,0,0,0.02003158,0.02224904,0,0,0,0,0,0.0231689,0.01917149,0.00776032,0.01875796,0,0,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.004550109,0.008160435
0,21.13291,12.78375,3.560822,3.560822,4.893881,4.747762,0,71.21642,0,0,0,0,0,0,0.02832893,0,0,0,0,0,0,0.02732251,0.01169818,0,0.005494079,0,0,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.003048672,0.004967472
0,22.55191,13.16381,3.936636,4.111682,5.934703,5.934703,0,79.62239,0,0,0,0,0,0,0.03167271,0,0,0,0,0,0,0.03262635,0.01169818,0.00776032,0.005494079,0,0,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.003408519,0.006519394
0,23.94567,12.39203,4.111682,4.111682,7.022036,7.022036,0,94.21048,61.67524,0,0,0,0,0,0.03747566,0.02224904,0,0,0,0,0,0.03921295,0.02203543,0.02328096,0.02050418,0.01074151,0.01076669,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.006427386,0.01797912
0,25.62258,10.27921,4.279575,4.441125,8.137257,8.223367,0,118.0991,106.8246,50.35762,35.60821,0,0,0,0.04697822,0.03853647,0.06984288,0.04944671,0,0,0,0.04655752,0.03758669,0.04977635,0.04503031,0.0290784,0.03230007,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.02494676,0.03771993
0,27.65859,7.219878,4.597001,4.747762,9.345982,9.495527,0,137.91,151.0729,50.35762,61.67524,50.35762,50.35762,0,0.05485875,0.0544988,0.06984288,0.08564422,0.09667355,0.09690021,0,0.0493361,0.04991466,0.07172585,0.06955644,0.0605709,0.06460014,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.08277071,0.0621294
0,30.21467,4.747762,5.567245,5.567245,10.68247,10.81355,0,155.2126,191.7561,71.21642,61.67524,35.60821,50.35762,0,0.06174148,0.06917508,0.09877275,0.08564422,0.06835852,0.09690021,0,0.04659069,0.05260391,0.09159598,0.08850821,0.0813219,0.08855328,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.08283441,0.07903665
0,33.44575,7.600129,6.818455,6.818455,12.10447,12.27781,0,61.67524,133.2337,71.21642,71.21642,61.67524,50.35762,0,0.02453358,0.04806342,0.09877275,0.09889343,0.1184004,0.09690021,0,0.03651465,0.04908756,0.1114661,0.1104043,0.1109008,0.1162232,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.08886276,0.09789357
0,35.29043,11.80991,8.802588,8.802588,13.73984,13.89279,0,71.21642,61.67524,87.22195,87.22195,50.35762,61.67524,0,0.02832893,0.02224904,0.1209714,0.1211192,0.09667355,0.118678,0,0.02893246,0.05013539,0.1383996,0.1370965,0.1481362,0.1572477,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.09461287,0.1248081
0,35.2105,13.16381,11.3227,11.3227,15.61178,15.65683,0,50.35762,167.0173,142.4329,142.4329,112.6031,118.0991,0,0.02003158,0.06025069,0.1975455,0.1977869,0.2161686,0.2272511,0,0.0233761,0.0594308,0.1607291,0.1609254,0.2077376,0.2167134,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1767886,0.1622276
0,35.13038,15.20027,14.82489,14.87233,18.84212,18.87947,0,61.67524,273.512,137.91,137.91,159.2448,163.1774,0,0.02453358,0.0986681,0.1912726,0.1915063,0.3057086,0.3139926,0,0.02245417,0.08694883,0.1915631,0.1921594,0.2591215,0.2687455,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2252975,0.2001994
0,34.92929,20.66098,18.50259,18.46448,23.61986,23.59002,0,50.35762,178.0411,94.21048,94.21048,155.2126,159.2448,0,0.02003158,0.06422745,0.1306641,0.1308237,0.2979679,0.3064254,0,0.02103202,0.1139022,0.2121193,0.213103,0.2870423,0.2931582,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2009992,0.2218653
0,34.60511,26.24729,19.13886,19.10202,28.26322,28.28814,0,50.35762,596.9033,268.8362,271.1841,151.0729,151.0729,0,0.02003158,0.2153299,0.3728591,0.3765751,0.2900207,0.2907006,0,0.0205318,0.1407376,0.2619965,0.2630665,0.2908061,0.2940529,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2757133,0.2390545
0,34.11306,31.93742,19.43108,19.43108,32.85072,32.85072,0,50.35762,399.7014,137.91,137.91,146.8164,146.8164,0,0.02003158,0.1441903,0.1912726,0.1915063,0.2818494,0.2825103,0,0.03106718,0.1411112,0.2881828,0.2885857,0.2854562,0.2860503,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2149801,0.243512
0,33.48785,38.22263,16.65952,16.65952,37.30865,37.30865,0,50.35762,291.4659,291.4659,289.2826,146.8164,146.8164,0,0.02003158,0.1051449,0.404245,0.4017071,0.2818494,0.2825103,0,0.0512261,0.13806,0.3231722,0.3229187,0.2818223,0.2806086,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2670948,0.2521332
0,32.67873,28.53607,8.308585,8.392939,41.62786,41.62786,0,300.0403,366.6092,241.5067,241.5067,146.8164,142.4329,0,0.119352,0.1322525,0.3349548,0.335364,0.2818494,0.2740752,0,0.08967953,0.1400936,0.3054726,0.3051721,0.2790443,0.2778241,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2600521,0.2503287
0,37.32753,16.36086,5.934703,6.052233,45.83223,45.8476,0,256.7745,440.4496,195.0343,195.0343,142.4329,142.4329,0,0.1021414,0.15889,0.2705004,0.2708309,0.2734341,0.2740752,0,0.1328134,0.1554361,0.2712295,0.271224,0.2771742,0.2778241,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2421369,0.2471552
0,43.96519,2.373881,9.93066,9.859471,49.96486,49.97895,0,464.2747,531.7447,146.8164,146.8164,142.4329,146.8164,0,0.1846822,0.1918243,0.2036253,0.203874,0.2734341,0.2825103,0,0.1654286,0.1621716,0.2103979,0.2106549,0.253453,0.2559218,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2393588,0.2234936
0,43.96519,15.15385,13.9434,13.9434,54.04221,54.04221,0,655.6179,468.3533,106.8246,106.8246,146.8164,146.8164,0,0.2607959,0.1689562,0.1481591,0.1483402,0.2818494,0.2825103,0,0.1920917,0.161717,0.1615025,0.1616998,0.2172691,0.219653,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2320693,0.1944991
0,51.54705,30.00411,16.8278,16.8278,58.05167,58.05167,0,225.2062,266.4675,79.62239,79.62239,35.60821,35.60821,0,0.08958398,0.09612685,0.1104313,0.1105662,0.06835852,0.06851879,0,0.1942776,0.1523226,0.1333621,0.1335251,0.1698641,0.1711996,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.0849015,0.1613213
0,48.30173,23.85726,18.34968,18.34968,59.44264,59.44264,0,743.523,592.6396,79.62239,79.62239,79.62239,79.62239,0,0.2957634,0.2137918,0.1104313,0.1105662,0.1528543,0.1532127,0,0.2018936,0.1427172,0.1340181,0.1341818,0.1591329,0.159506,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1636263,0.1554196
0,37.34639,18.69198,18.61646,18.61646,57.85718,57.85718,0,457.3961,347.0661,106.8246,106.8246,94.21048,94.21048,0,0.181946,0.1252024,0.1481591,0.1483402,0.1808597,0.1812837,0,0.1790685,0.1171092,0.1628143,0.1630132,0.1700067,0.1692302,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.166437,0.1631616
0,30.168,25.84158,17.96169,17.96169,55.69835,55.69835,0,316.4929,87.22195,151.0729,151.0729,100.7152,100.7152,0,0.1258966,0.03146489,0.2095287,0.2097847,0.1933471,0.1938004,0,0.1665959,0.1043776,0.1949335,0.1959195,0.1993916,0.1975089,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1731516,0.184005
0,23.76851,26.56739,17.03582,17.03582,52.94925,52.94925,0,334.0348,254.2936,195.0343,195.0343,118.0991,112.6031,0,0.1328745,0.09173516,0.2705004,0.2708309,0.2267196,0.2166755,0,0.1701473,0.1259795,0.1982483,0.1944919,0.2247225,0.2226342,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2106864,0.2000022
0,14.04408,19.28553,17.15942,17.15942,49.61114,49.61114,0,493.4023,547.0244,128.3873,133.2337,128.3873,128.3873,0,0.1962688,0.1973364,0.1780652,0.1850127,0.2464702,0.2470481,0,0.1910221,0.1718785,0.153722,0.1451649,0.2522806,0.2531446,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2187175,0.2098653
0,6.71435,12.44874,18.99107,18.95394,45.67827,45.67827,0,770.3253,764.5425,35.60821,0,146.8164,151.0729,0,0.306425,0.275805,0.04938637,0,0.2818494,0.2907006,0,0.228592,0.2420356,0.08608776,0.07120625,0.2860655,0.2891833,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2177857,0.2207824
0,30.12127,33.3825,20.24772,20.28248,41.15132,41.16843,0,316.4929,522.1194,0,0,167.0173,170.771,0,0.1258966,0.188352,0,0,0.3206299,0.3286046,0,0.2223763,0.260108,0.03075977,0.02055697,0.31591,0.3194523,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2025393,0.2235877
0,20.79691,21.09955,20.89828,20.89828,36.08003,36.09955,0,907.1392,1352.184,0,0,191.7561,188.421,0,0.3608477,0.4877939,0,0,0.3681219,0.3625674,0,0.2141868,0.2691295,0.005487375,0,0.3300759,0.3312258,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.280485,0.2242122
0,11.86941,34.29841,20.93196,20.96558,30.53932,30.53932,0,233.4987,142.4329,0,0,174.4439,174.4439,0,0.09288264,0.05138195,0,0,0.334887,0.3356722,0,0.1567935,0.198815,0.00776032,0.005494079,0.3161338,0.3162514,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1894124,0.2039754
0,13.84199,32.93639,20.35182,20.35182,25.20683,25.20683,0,254.2936,564.1409,0,0,142.4329,142.4329,0,0.1011546,0.2035111,0,0,0.2734341,0.2740752,0,0.1128068,0.1520092,0.02502505,0.02197632,0.2818751,0.2830583,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1747654,0.1812582
0,9.93066,16.78589,19.10202,19.13886,20.69505,20.69505,0,207.6298,178.0411,50.35762,35.60821,123.3505,123.3505,0,0.08259234,0.06422745,0.06984288,0.04944671,0.2368009,0.2373561,0,0.06032987,0.08233388,0.05680802,0.05299452,0.2439618,0.2470047,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.154501,0.1573851
0,9.270305,12.44874,17.28213,17.28213,16.70175,16.70175,0,0,106.8246,61.67524,71.21642,106.8246,112.6031,0,0,0.03853647,0.08553971,0.09889343,0.2050756,0.2166755,0,0.02959325,0.05401243,0.08404509,0.08530971,0.2113123,0.2155141,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.138716,0.142421
0,9.859471,10.94306,14.7773,14.82489,13.16381,13.21722,0,0,35.60821,94.21048,94.21048,100.7152,100.7152,0,0,0.01284549,0.1306641,0.1308237,0.1933471,0.1938004,0,0.009176927,0.02711825,0.1000337,0.1034184,0.185491,0.1883968,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1365879,0.128093
0,10.14123,11.19758,11.69001,11.69001,10.27921,10.27921,0,0,35.60821,71.21642,79.62239,79.62239,79.62239,0,0,0.01284549,0.09877275,0.1105662,0.1528543,0.1532127,0,0,0.0242637,0.09474609,0.1002249,0.162276,0.1638919,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.108698,0.1132464
0,10.07153,12.44874,9.194004,9.194004,8.050224,8.050224,0,0,106.8246,50.35762,50.35762,71.21642,71.21642,0,0,0.03853647,0.06984288,0.06992821,0.136717,0.1370376,0,0,0.03413486,0.08075671,0.08572505,0.1445602,0.146939,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.09374396,0.101563
0,9.642754,15.01375,7.692255,7.600129,6.818455,6.818455,0,0,106.8246,50.35762,50.35762,71.21642,71.21642,0,0,0.03853647,0.06984288,0.06992821,0.136717,0.1370376,0,0,0.04257875,0.06851143,0.07216783,0.1324045,0.1388348,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.09374396,0.09397957
0,9.039472,11.6296,6.052233,6.052233,6.501142,6.608606,0,0,210.6611,35.60821,50.35762,61.67524,71.21642,0,0,0.07599495,0.04938637,0.06992821,0.1184004,0.1370376,0,0.002225731,0.05157236,0.06302405,0.06310105,0.1113504,0.1218112,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.0913631,0.08355661
0,7.962241,5.173754,4.747762,4.597001,7.412442,7.412442,0,0,71.21642,50.35762,35.60821,61.67524,71.21642,0,0,0.02569097,0.06984288,0.04944671,0.1184004,0.1370376,0,0.006677194,0.04757761,0.06529699,0.0585496,0.0917103,0.1021251,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.08567213,0.07305882
0,6.71435,2.907398,3.357175,3.357175,9.039472,8.961206,0,50.35762,191.7561,50.35762,35.60821,0,0,0,0.02003158,0.06917508,0.06984288,0.04944671,0,0,0,0.01385461,0.05162306,0.06931403,0.0585496,0.0761406,0.0842362,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.02534408,0.06598321
0,5.30816,8.476453,1.678587,1.678587,9.345982,9.421051,0,50.35762,61.67524,50.35762,50.35762,50.35762,50.35762,0,0.02003158,0.02224904,0.06984288,0.06992821,0.09667355,0.09690021,0,0.02009975,0.05325989,0.07333107,0.06484727,0.09724469,0.1044133,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.07335467,0.07887562
0,3.357175,9.642754,0,1.18694,9.117065,9.039472,0,61.67524,236.1982,61.67524,50.35762,71.21642,79.62239,0,0.02453358,0.08520735,0.08553971,0.06992821,0.136717,0.1532127,0,0.02541262,0.06621389,0.07681926,0.0743633,0.1394382,0.1467695,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1083999,0.1045413
0,2.055841,3.753435,2.055841,2.373881,10.14123,10.21045,0,79.62239,216.5963,50.35762,61.67524,100.7152,106.8246,0,0.03167271,0.07813606,0.06984288,0.08564422,0.1933471,0.2055564,0,0.02912867,0.07022385,0.08132908,0.08482195,0.2000313,0.2060138,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1366564,0.1384061
0,2.65408,7.121644,4.111682,4.111682,13.00229,13.00229,0,79.62239,195.0343,61.67524,71.21642,137.91,133.2337,0,0.03167271,0.07035765,0.08553971,0.09889343,0.2647514,0.2563739,0,0.03275355,0.07109697,0.09151985,0.09520034,0.2599477,0.2626457,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1703059,0.1716802
0,5.035762,13.21722,6.391871,6.391871,17.15942,17.11832,0,87.22195,178.0411,79.62239,71.21642,167.0173,167.0173,0,0.03469571,0.06422745,0.1104313,0.09889343,0.3206299,0.3213817,0,0.03927595,0.0648626,0.1039034,0.1048299,0.3215784,0.3235726,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2049192,0.2063617
0,8.223367,18.95394,8.802588,8.882252,22.64542,22.64542,0,106.8246,163.1774,87.22195,87.22195,198.2582,201.4305,0,0.0424934,0.05886544,0.1209714,0.1211192,0.3806042,0.3876009,0,0.0498551,0.05876717,0.1012511,0.1002529,0.3844926,0.3875834,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2426529,0.2388305
0,11.69001,24.23806,11.6296,11.56887,29.31536,29.33937,0,174.4439,151.0729,87.22195,87.22195,233.4987,236.1982,0,0.06939144,0.0544988,0.1209714,0.1211192,0.4482569,0.4545024,0,0.06137063,0.0576316,0.09045124,0.08926477,0.4492062,0.4529004,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.279924,0.2707876
0,17.40398,29.07407,14.6336,14.58538,37.17625,37.17625,0,204.5536,123.3505,0,0,268.8362,268.8362,0,0.08136868,0.04449807,0,0,0.5160957,0.5173057,0,0.06643694,0.0556988,0.07324806,0.07333755,0.4917616,0.493853,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2815235,0.2882921
0,24.03376,26.96218,15.43024,15.43024,46.15387,46.16912,0,155.2126,233.4987,71.21642,71.21642,304.2368,302.1458,0,0.06174148,0.08423352,0.09877275,0.09889343,0.5840557,0.5814015,0,0.06448859,0.0563543,0.07607535,0.07616828,0.4792732,0.4796329,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.3440444,0.2818946
0,28.95268,21.59452,14.48847,14.48847,56.26461,56.27713,0,123.3505,87.22195,71.21642,71.21642,225.2062,225.2062,0,0.04906715,0.03146489,0.09877275,0.09889343,0.4323374,0.433351,0,0.06735171,0.0564271,0.07815471,0.07597448,0.3944748,0.3945056,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2594692,0.2383753
0,32.33199,19.71896,14.48847,14.48847,63.69882,63.69882,0,163.1774,133.2337,50.35762,50.35762,112.6031,112.6031,0,0.06490976,0.04806342,0.06984288,0.06992821,0.2161686,0.2166755,0,0.07684974,0.06534804,0.07948618,0.07503184,0.2710032,0.2711915,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1430091,0.1764209
